0: output to qw.dmc.o
matching: 0.004773
sending branch: 0.060885
Finding out where to send: 0.000424
sending walkers:7e-06
matching: 0.004718
sending branch: 0.056292
Finding out where to send: 0.000435
sending walkers:9e-06
matching: 0.004698
sending branch: 0.058588
Finding out where to send: 0.00045
sending walkers:7e-06
matching: 0.004712
sending branch: 0.05615
Finding out where to send: 0.000455
sending walkers:7e-06
matching: 0.004752
sending branch: 0.05606
Finding out where to send: 0.000445
sending walkers:6e-06
matching: 0.00479
sending branch: 0.058348
Finding out where to send: 0.000432
sending walkers:8e-06
matching: 0.004705
sending branch: 0.05658
Finding out where to send: 0.000439
sending walkers:8e-06
matching: 0.004793
sending branch: 0.055493
Finding out where to send: 0.000541
sending walkers:7e-06
matching: 0.004676
sending branch: 0.056903
Finding out where to send: 0.000415
sending walkers:7e-06
matching: 0.004687
sending branch: 0.059294
Finding out where to send: 0.000417
sending walkers:7e-06
matching: 0.004704
sending branch: 0.057792
Finding out where to send: 0.000431
sending walkers:7e-06
matching: 0.004668
sending branch: 0.056031
Finding out where to send: 0.00042
sending walkers:8e-06
matching: 0.004701
sending branch: 0.056041
Finding out where to send: 0.000415
sending walkers:7e-06
matching: 0.004693
sending branch: 0.055338
Finding out where to send: 0.000409
sending walkers:6e-06
matching: 0.004803
sending branch: 0.055815
Finding out where to send: 0.000426
sending walkers:6e-06
matching: 0.004774
sending branch: 0.059483
Finding out where to send: 0.000422
sending walkers:5e-06
matching: 0.004725
sending branch: 0.056253
Finding out where to send: 0.000557
sending walkers:8e-06
matching: 0.004911
sending branch: 0.060166
Finding out where to send: 0.000412
sending walkers:7e-06
matching: 0.004735
sending branch: 0.057484
Finding out where to send: 0.000417
sending walkers:6e-06
matching: 0.004802
sending branch: 0.058353
Finding out where to send: 0.000443
sending walkers:6e-06
matching: 0.004731
sending branch: 0.068021
Finding out where to send: 0.000443
sending walkers:7e-06
matching: 0.004728
sending branch: 0.055524
Finding out where to send: 0.000426
sending walkers:6e-06
matching: 0.004688
sending branch: 0.056318
Finding out where to send: 0.000418
sending walkers:6e-06
matching: 0.004772
sending branch: 0.057313
Finding out where to send: 0.000536
sending walkers:6e-06
matching: 0.004768
sending branch: 0.059016
Finding out where to send: 0.00044
sending walkers:7e-06
matching: 0.004668
sending branch: 0.058442
Finding out where to send: 0.00044
sending walkers:7e-06
matching: 0.004706
sending branch: 0.058409
Finding out where to send: 0.000419
sending walkers:8e-06
matching: 0.004762
sending branch: 0.056822
Finding out where to send: 0.000412
sending walkers:8e-06
matching: 0.004674
sending branch: 0.056359
Finding out where to send: 0.00044
sending walkers:6e-06
matching: 0.004798
sending branch: 0.057543
Finding out where to send: 0.000425
sending walkers:8e-06
matching: 0.004797
sending branch: 0.057638
Finding out where to send: 0.000441
sending walkers:7e-06
matching: 0.00468
sending branch: 0.056756
Finding out where to send: 0.000423
sending walkers:7e-06
matching: 0.004777
sending branch: 0.057427
Finding out where to send: 0.000421
sending walkers:7e-06
matching: 0.004763
sending branch: 0.054837
Finding out where to send: 0.000442
sending walkers:6e-06
matching: 0.004737
sending branch: 0.060925
Finding out where to send: 0.000416
sending walkers:7e-06
matching: 0.0047
sending branch: 0.054599
Finding out where to send: 0.00044
sending walkers:9e-06
matching: 0.004774
sending branch: 0.057032
Finding out where to send: 0.000532
sending walkers:7e-06
matching: 0.004781
sending branch: 0.056272
Finding out where to send: 0.000434
sending walkers:7e-06
matching: 0.004697
sending branch: 0.05858
Finding out where to send: 0.000434
sending walkers:6e-06
matching: 0.004756
sending branch: 0.056226
Finding out where to send: 0.000444
sending walkers:7e-06
matching: 0.004712
sending branch: 0.055557
Finding out where to send: 0.000408
sending walkers:7e-06
matching: 0.004811
sending branch: 0.055719
Finding out where to send: 0.000546
sending walkers:7e-06
matching: 0.004682
sending branch: 0.05657
Finding out where to send: 0.000414
sending walkers:7e-06
matching: 0.004779
sending branch: 0.060073
Finding out where to send: 0.000516
sending walkers:6e-06
matching: 0.004838
sending branch: 0.054926
Finding out where to send: 0.000429
sending walkers:7e-06
matching: 0.004791
sending branch: 0.055451
Finding out where to send: 0.000419
sending walkers:7e-06
matching: 0.00476
sending branch: 0.056096
Finding out where to send: 0.000523
sending walkers:6e-06
matching: 0.004711
sending branch: 0.054226
Finding out where to send: 0.000412
sending walkers:6e-06
matching: 0.004782
sending branch: 0.05828
Finding out where to send: 0.000422
sending walkers:7e-06
matching: 0.00469
sending branch: 0.056117
Finding out where to send: 0.000398
sending walkers:6e-06
matching: 0.00474
sending branch: 0.055351
Finding out where to send: 0.00043
sending walkers:6e-06
matching: 0.004664
sending branch: 0.059434
Finding out where to send: 0.000426
sending walkers:7e-06
matching: 0.004739
sending branch: 0.054532
Finding out where to send: 0.000426
sending walkers:6e-06
matching: 0.004771
sending branch: 0.060359
Finding out where to send: 0.000432
sending walkers:9e-06
matching: 0.004724
sending branch: 0.055822
Finding out where to send: 0.000426
sending walkers:7e-06
matching: 0.004816
sending branch: 0.055947
Finding out where to send: 0.000613
sending walkers:6e-06
matching: 0.004804
sending branch: 0.056735
Finding out where to send: 0.000427
sending walkers:7e-06
matching: 0.004751
sending branch: 0.057859
Finding out where to send: 0.000426
sending walkers:6e-06
matching: 0.004878
sending branch: 0.058441
Finding out where to send: 0.000413
sending walkers:6e-06
matching: 0.004709
sending branch: 0.05709
Finding out where to send: 0.000531
sending walkers:8e-06
matching: 0.004729
sending branch: 0.05712
Finding out where to send: 0.000413
sending walkers:7e-06
matching: 0.004917
sending branch: 0.055855
Finding out where to send: 0.000425
sending walkers:7e-06
matching: 0.004712
sending branch: 0.058806
Finding out where to send: 0.000417
sending walkers:6e-06
matching: 0.004772
sending branch: 0.057069
Finding out where to send: 0.000426
sending walkers:7e-06
matching: 0.004835
sending branch: 0.056696
Finding out where to send: 0.000427
sending walkers:6e-06
matching: 0.004685
sending branch: 0.056055
Finding out where to send: 0.000431
sending walkers:7e-06
matching: 0.004778
sending branch: 0.055939
Finding out where to send: 0.000423
sending walkers:6e-06
matching: 0.004701
sending branch: 0.057992
Finding out where to send: 0.000411
sending walkers:7e-06
matching: 0.004744
sending branch: 0.059488
Finding out where to send: 0.000492
sending walkers:7e-06
matching: 0.004894
sending branch: 0.055677
Finding out where to send: 0.000413
sending walkers:6e-06
matching: 0.004719
sending branch: 0.057934
Finding out where to send: 0.000441
sending walkers:8e-06
matching: 0.00467
sending branch: 0.056045
Finding out where to send: 0.000443
sending walkers:7e-06
matching: 0.004831
sending branch: 0.059118
Finding out where to send: 0.000527
sending walkers:9e-06
matching: 0.00478
sending branch: 0.054498
Finding out where to send: 0.000424
sending walkers:6e-06
matching: 0.004723
sending branch: 0.054601
Finding out where to send: 0.000463
sending walkers:6e-06
matching: 0.004725
sending branch: 0.055874
Finding out where to send: 0.000426
sending walkers:6e-06
matching: 0.004738
sending branch: 0.057591
Finding out where to send: 0.00044
sending walkers:7e-06
matching: 0.004839
sending branch: 0.059536
Finding out where to send: 0.000445
sending walkers:8e-06
matching: 0.004722
sending branch: 0.056476
Finding out where to send: 0.000407
sending walkers:6e-06
matching: 0.004804
sending branch: 0.057267
Finding out where to send: 0.000415
sending walkers:8e-06
matching: 0.004749
sending branch: 0.054944
Finding out where to send: 0.000431
sending walkers:7e-06
matching: 0.004753
sending branch: 0.058763
Finding out where to send: 0.000439
sending walkers:6e-06
matching: 0.004702
sending branch: 0.056108
Finding out where to send: 0.000429
sending walkers:6e-06
matching: 0.004744
sending branch: 0.055471
Finding out where to send: 0.000431
sending walkers:7e-06
matching: 0.0048
sending branch: 0.056334
Finding out where to send: 0.00042
sending walkers:8e-06
matching: 0.004662
sending branch: 0.062803
Finding out where to send: 0.000416
sending walkers:7e-06
matching: 0.004714
sending branch: 0.059088
Finding out where to send: 0.000428
sending walkers:7e-06
matching: 0.004874
sending branch: 0.056247
Finding out where to send: 0.000437
sending walkers:7e-06
matching: 0.004802
sending branch: 0.06483
Finding out where to send: 0.000417
sending walkers:6e-06
matching: 0.00474
sending branch: 0.056203
Finding out where to send: 0.000425
sending walkers:7e-06
matching: 0.004819
sending branch: 0.057259
Finding out where to send: 0.000397
sending walkers:6e-06
matching: 0.004753
sending branch: 0.058117
Finding out where to send: 0.000547
sending walkers:6e-06
matching: 0.004702
sending branch: 0.055918
Finding out where to send: 0.000417
sending walkers:6e-06
matching: 0.004724
sending branch: 0.05713
Finding out where to send: 0.000438
sending walkers:7e-06
matching: 0.004704
sending branch: 0.058526
Finding out where to send: 0.000434
sending walkers:7e-06
matching: 0.004647
sending branch: 0.055985
Finding out where to send: 0.000467
sending walkers:6e-06
matching: 0.00473
sending branch: 0.059871
Finding out where to send: 0.00044
sending walkers:6e-06
matching: 0.004978
sending branch: 0.056355
Finding out where to send: 0.000422
sending walkers:7e-06
matching: 0.004725
sending branch: 0.056021
Finding out where to send: 0.000419
sending walkers:8e-06
matching: 0.004751
sending branch: 0.056428
Finding out where to send: 0.000429
sending walkers:7e-06
matching: 0.004819
sending branch: 0.058279
Finding out where to send: 0.000439
sending walkers:8e-06
matching: 0.004763
sending branch: 0.05622
Finding out where to send: 0.000529
sending walkers:8e-06
matching: 0.004865
sending branch: 0.059557
Finding out where to send: 0.000431
sending walkers:6e-06
matching: 0.004773
sending branch: 0.055535
Finding out where to send: 0.000446
sending walkers:6e-06
matching: 0.004737
sending branch: 0.055852
Finding out where to send: 0.000441
sending walkers:7e-06
matching: 0.004734
sending branch: 0.058862
Finding out where to send: 0.000423
sending walkers:6e-06
matching: 0.004832
sending branch: 0.056452
Finding out where to send: 0.00041
sending walkers:7e-06
matching: 0.004784
sending branch: 0.055103
Finding out where to send: 0.000418
sending walkers:6e-06
matching: 0.004691
sending branch: 0.056364
Finding out where to send: 0.000443
sending walkers:7e-06
matching: 0.004859
sending branch: 0.055822
Finding out where to send: 0.00043
sending walkers:7e-06
matching: 0.004761
sending branch: 0.058955
Finding out where to send: 0.000422
sending walkers:7e-06
matching: 0.004682
sending branch: 0.057883
Finding out where to send: 0.000477
sending walkers:7e-06
matching: 0.004831
sending branch: 0.055528
Finding out where to send: 0.000419
sending walkers:6e-06
matching: 0.004708
sending branch: 0.057833
Finding out where to send: 0.000428
sending walkers:7e-06
matching: 0.004735
sending branch: 0.055186
Finding out where to send: 0.000417
sending walkers:6e-06
matching: 0.004764
sending branch: 0.059112
Finding out where to send: 0.000418
sending walkers:7e-06
matching: 0.004675
sending branch: 0.054177
Finding out where to send: 0.000419
sending walkers:8e-06
matching: 0.004735
sending branch: 0.056263
Finding out where to send: 0.00053
sending walkers:7e-06
matching: 0.004744
sending branch: 0.056089
Finding out where to send: 0.000438
sending walkers:6e-06
matching: 0.004717
sending branch: 0.060835
Finding out where to send: 0.000431
sending walkers:6e-06
matching: 0.004868
sending branch: 0.055667
Finding out where to send: 0.000436
sending walkers:6e-06
matching: 0.004788
sending branch: 0.055555
Finding out where to send: 0.000425
sending walkers:6e-06
matching: 0.00482
sending branch: 0.05572
Finding out where to send: 0.000407
sending walkers:7e-06
matching: 0.004736
sending branch: 0.056171
Finding out where to send: 0.000435
sending walkers:7e-06
matching: 0.004818
1: Write took 0 seconds
sending branch: 0.180783
Finding out where to send: 0.000297
sending walkers:1.5e-05
matching: 0.004701
sending branch: 0.057578
Finding out where to send: 0.000499
sending walkers:7e-06
matching: 0.004757
sending branch: 0.056373
Finding out where to send: 0.000443
sending walkers:7e-06
matching: 0.00469
sending branch: 0.056666
Finding out where to send: 0.000434
sending walkers:7e-06
matching: 0.004778
sending branch: 0.055933
Finding out where to send: 0.000433
sending walkers:7e-06
matching: 0.004774
sending branch: 0.060382
Finding out where to send: 0.000429
sending walkers:7e-06
matching: 0.004966
sending branch: 0.056353
Finding out where to send: 0.000449
sending walkers:7e-06
matching: 0.004744
sending branch: 0.056904
Finding out where to send: 0.000445
