0: output to qw.dmc.o
sending walkers:7e-06
matching: 0.005064
sending branch: 0.049188
Finding out where to send: 0.000545
sending walkers:8e-06
matching: 0.005071
sending branch: 0.050114
Finding out where to send: 0.000444
sending walkers:7e-06
matching: 0.00516
sending branch: 0.05452
Finding out where to send: 0.000444
sending walkers:7e-06
matching: 0.005004
sending branch: 0.049632
Finding out where to send: 0.000446
sending walkers:6e-06
matching: 0.005132
sending branch: 0.04861
Finding out where to send: 0.000442
sending walkers:7e-06
matching: 0.005149
sending branch: 0.054859
Finding out where to send: 0.00046
sending walkers:7e-06
matching: 0.005104
sending branch: 0.051557
Finding out where to send: 0.000434
sending walkers:9e-06
matching: 0.005193
sending branch: 0.053479
Finding out where to send: 0.000448
sending walkers:7e-06
matching: 0.005035
sending branch: 0.051239
Finding out where to send: 0.000443
sending walkers:7e-06
matching: 0.00511
sending branch: 0.05018
Finding out where to send: 0.000444
sending walkers:6e-06
matching: 0.005083
sending branch: 0.051434
Finding out where to send: 0.000423
sending walkers:6e-06
matching: 0.005081
sending branch: 0.053181
Finding out where to send: 0.00045
sending walkers:7e-06
matching: 0.005126
sending branch: 0.051357
Finding out where to send: 0.000412
sending walkers:6e-06
matching: 0.005082
sending branch: 0.051555
Finding out where to send: 0.00055
sending walkers:8e-06
matching: 0.005049
sending branch: 0.054281
Finding out where to send: 0.00046
sending walkers:8e-06
matching: 0.005405
sending branch: 0.061566
Finding out where to send: 0.000438
sending walkers:6e-06
matching: 0.005143
sending branch: 0.052967
Finding out where to send: 0.000435
sending walkers:8e-06
matching: 0.005094
sending branch: 0.049538
Finding out where to send: 0.00045
sending walkers:7e-06
matching: 0.005205
sending branch: 0.048685
Finding out where to send: 0.000437
sending walkers:6e-06
matching: 0.005104
sending branch: 0.050819
Finding out where to send: 0.000431
sending walkers:8e-06
matching: 0.005117
sending branch: 0.049273
Finding out where to send: 0.000426
sending walkers:7e-06
matching: 0.00507
sending branch: 0.052348
Finding out where to send: 0.000442
sending walkers:6e-06
matching: 0.005082
sending branch: 0.04996
Finding out where to send: 0.000439
sending walkers:6e-06
matching: 0.005081
sending branch: 0.052796
Finding out where to send: 0.000458
sending walkers:8e-06
matching: 0.005222
sending branch: 0.048493
Finding out where to send: 0.000541
sending walkers:7e-06
matching: 0.005147
sending branch: 0.049406
Finding out where to send: 0.000435
sending walkers:6e-06
matching: 0.005073
sending branch: 0.052668
Finding out where to send: 0.000447
sending walkers:7e-06
matching: 0.005152
sending branch: 0.049648
Finding out where to send: 0.000442
sending walkers:6e-06
matching: 0.005126
sending branch: 0.051417
Finding out where to send: 0.000438
sending walkers:6e-06
matching: 0.00504
sending branch: 0.05133
Finding out where to send: 0.000457
sending walkers:9e-06
matching: 0.005147
sending branch: 0.051494
Finding out where to send: 0.00044
sending walkers:7e-06
matching: 0.005151
sending branch: 0.052455
Finding out where to send: 0.000448
sending walkers:8e-06
matching: 0.005204
sending branch: 0.049516
Finding out where to send: 0.000445
sending walkers:8e-06
matching: 0.005053
sending branch: 0.049813
Finding out where to send: 0.000452
sending walkers:7e-06
matching: 0.00516
sending branch: 0.048919
Finding out where to send: 0.000449
sending walkers:8e-06
matching: 0.005176
sending branch: 0.055898
Finding out where to send: 0.000444
sending walkers:7e-06
matching: 0.005074
sending branch: 0.051689
Finding out where to send: 0.000439
sending walkers:7e-06
matching: 0.005051
sending branch: 0.051421
Finding out where to send: 0.00045
sending walkers:6e-06
matching: 0.005189
sending branch: 0.051423
Finding out where to send: 0.00045
sending walkers:6e-06
matching: 0.005183
sending branch: 0.05114
Finding out where to send: 0.000544
sending walkers:6e-06
matching: 0.005286
sending branch: 0.054
Finding out where to send: 0.000431
sending walkers:7e-06
matching: 0.005228
sending branch: 0.050725
Finding out where to send: 0.000435
sending walkers:1.2e-05
matching: 0.005137
sending branch: 0.049884
Finding out where to send: 0.000424
sending walkers:8e-06
matching: 0.00513
sending branch: 0.050948
Finding out where to send: 0.000438
sending walkers:7e-06
matching: 0.005119
sending branch: 0.051129
Finding out where to send: 0.000416
sending walkers:6e-06
matching: 0.005198
sending branch: 0.055007
Finding out where to send: 0.000452
sending walkers:6e-06
matching: 0.005152
sending branch: 0.053518
Finding out where to send: 0.000448
sending walkers:7e-06
matching: 0.005121
sending branch: 0.052007
Finding out where to send: 0.000431
sending walkers:8e-06
matching: 0.005098
sending branch: 0.054347
Finding out where to send: 0.000413
sending walkers:6e-06
matching: 0.00503
sending branch: 0.052839
Finding out where to send: 0.000445
sending walkers:6e-06
matching: 0.005126
sending branch: 0.051217
Finding out where to send: 0.000429
sending walkers:7e-06
matching: 0.005089
sending branch: 0.050603
Finding out where to send: 0.000447
sending walkers:7e-06
matching: 0.005064
sending branch: 0.050601
Finding out where to send: 0.000425
sending walkers:7e-06
matching: 0.005116
sending branch: 0.051122
Finding out where to send: 0.000434
sending walkers:8e-06
matching: 0.0051
sending branch: 0.057796
Finding out where to send: 0.00043
sending walkers:5e-06
matching: 0.00519
sending branch: 0.051114
Finding out where to send: 0.000434
sending walkers:8e-06
matching: 0.005044
sending branch: 0.050334
Finding out where to send: 0.000526
sending walkers:7e-06
matching: 0.005066
sending branch: 0.052806
Finding out where to send: 0.000438
sending walkers:7e-06
matching: 0.005169
sending branch: 0.05145
Finding out where to send: 0.000449
sending walkers:7e-06
matching: 0.005174
sending branch: 0.052549
Finding out where to send: 0.000551
sending walkers:6e-06
matching: 0.005146
sending branch: 0.049704
Finding out where to send: 0.00044
sending walkers:6e-06
matching: 0.005062
sending branch: 0.050494
Finding out where to send: 0.000435
sending walkers:7e-06
matching: 0.005101
sending branch: 0.050643
Finding out where to send: 0.00044
sending walkers:6e-06
matching: 0.005053
sending branch: 0.051453
Finding out where to send: 0.000463
sending walkers:6e-06
matching: 0.005051
sending branch: 0.053887
Finding out where to send: 0.00043
sending walkers:7e-06
matching: 0.005083
sending branch: 0.053328
Finding out where to send: 0.000424
sending walkers:8e-06
matching: 0.00509
sending branch: 0.049357
Finding out where to send: 0.000441
sending walkers:5e-06
matching: 0.005076
sending branch: 0.050539
Finding out where to send: 0.000437
sending walkers:7e-06
matching: 0.005082
sending branch: 0.05583
Finding out where to send: 0.000455
sending walkers:8e-06
matching: 0.005215
sending branch: 0.052079
Finding out where to send: 0.000444
sending walkers:8e-06
matching: 0.005101
sending branch: 0.050423
Finding out where to send: 0.000447
sending walkers:7e-06
matching: 0.005114
sending branch: 0.049753
Finding out where to send: 0.000435
sending walkers:8e-06
matching: 0.005116
sending branch: 0.051453
Finding out where to send: 0.000443
sending walkers:7e-06
matching: 0.005148
sending branch: 0.052449
Finding out where to send: 0.000411
sending walkers:7e-06
matching: 0.005144
sending branch: 0.053226
Finding out where to send: 0.000448
sending walkers:6e-06
matching: 0.005105
sending branch: 0.051856
Finding out where to send: 0.00054
sending walkers:6e-06
matching: 0.005021
sending branch: 0.052859
Finding out where to send: 0.000408
sending walkers:7e-06
matching: 0.005102
sending branch: 0.050582
Finding out where to send: 0.000447
sending walkers:6e-06
matching: 0.00503
sending branch: 0.053774
Finding out where to send: 0.000448
sending walkers:7e-06
matching: 0.005104
sending branch: 0.05197
Finding out where to send: 0.00044
sending walkers:7e-06
matching: 0.005109
sending branch: 0.051237
Finding out where to send: 0.000454
sending walkers:8e-06
matching: 0.005023
sending branch: 0.048791
Finding out where to send: 0.00046
sending walkers:7e-06
matching: 0.005055
sending branch: 0.054117
Finding out where to send: 0.000463
sending walkers:6e-06
matching: 0.005082
sending branch: 0.051095
Finding out where to send: 0.000548
sending walkers:7e-06
matching: 0.005039
sending branch: 0.049971
Finding out where to send: 0.000435
sending walkers:6e-06
matching: 0.005055
sending branch: 0.050091
Finding out where to send: 0.000437
sending walkers:7e-06
matching: 0.005035
sending branch: 0.050121
Finding out where to send: 0.000447
sending walkers:6e-06
matching: 0.005099
1: Write took 0 seconds
sending branch: 0.1358
Finding out where to send: 0.000327
sending walkers:1.1e-05
matching: 0.005072
sending branch: 0.051231
Finding out where to send: 0.000475
sending walkers:8e-06
matching: 0.005081
sending branch: 0.055172
Finding out where to send: 0.000449
sending walkers:7e-06
matching: 0.005088
sending branch: 0.050525
Finding out where to send: 0.000458
sending walkers:6e-06
matching: 0.005078
sending branch: 0.05148
Finding out where to send: 0.000457
sending walkers:8e-06
matching: 0.005049
sending branch: 0.053858
Finding out where to send: 0.000444
sending walkers:8e-06
matching: 0.005068
sending branch: 0.051041
Finding out where to send: 0.000549
sending walkers:8e-06
matching: 0.005072
sending branch: 0.051734
Finding out where to send: 0.000466
sending walkers:7e-06
matching: 0.005077
sending branch: 0.061927
Finding out where to send: 0.000453
sending walkers:7e-06
matching: 0.005158
sending branch: 0.050649
Finding out where to send: 0.000453
sending walkers:6e-06
matching: 0.005038
sending branch: 0.054029
Finding out where to send: 0.000439
sending walkers:6e-06
matching: 0.005143
sending branch: 0.049633
Finding out where to send: 0.000463
sending walkers:6e-06
matching: 0.005008
sending branch: 0.048883
Finding out where to send: 0.000447
sending walkers:7e-06
matching: 0.005084
sending branch: 0.053505
Finding out where to send: 0.000455
sending walkers:7e-06
matching: 0.005152
sending branch: 0.05522
Finding out where to send: 0.000442
sending walkers:7e-06
matching: 0.005156
sending branch: 0.049403
Finding out where to send: 0.00044
sending walkers:6e-06
matching: 0.005023
sending branch: 0.050941
Finding out where to send: 0.000552
sending walkers:8e-06
matching: 0.00513
sending branch: 0.05314
Finding out where to send: 0.000454
sending walkers:6e-06
matching: 0.005127
sending branch: 0.049556
Finding out where to send: 0.000432
sending walkers:7e-06
matching: 0.005128
sending branch: 0.054113
Finding out where to send: 0.000455
sending walkers:7e-06
matching: 0.005055
sending branch: 0.051966
Finding out where to send: 0.000446
sending walkers:6e-06
matching: 0.005063
sending branch: 0.052747
Finding out where to send: 0.000442
sending walkers:6e-06
matching: 0.005171
sending branch: 0.051565
Finding out where to send: 0.000474
sending walkers:6e-06
matching: 0.005025
sending branch: 0.049769
Finding out where to send: 0.000448
sending walkers:8e-06
matching: 0.005024
sending branch: 0.051884
Finding out where to send: 0.000456
sending walkers:7e-06
matching: 0.005094
sending branch: 0.054699
Finding out where to send: 0.000444
sending walkers:7e-06
matching: 0.005069
sending branch: 0.051119
Finding out where to send: 0.000539
sending walkers:6e-06
matching: 0.005091
sending branch: 0.050185
Finding out where to send: 0.000458
sending walkers:6e-06
matching: 0.005119
sending branch: 0.048896
Finding out where to send: 0.000438
sending walkers:6e-06
matching: 0.005018
sending branch: 0.055309
Finding out where to send: 0.00044
sending walkers:9e-06
matching: 0.005078
sending branch: 0.049264
Finding out where to send: 0.000464
sending walkers:7e-06
matching: 0.0052
sending branch: 0.051636
Finding out where to send: 0.000462
sending walkers:8e-06
matching: 0.005008
sending branch: 0.049388
Finding out where to send: 0.000443
sending walkers:6e-06
matching: 0.005046
sending branch: 0.056591
Finding out where to send: 0.000444
sending walkers:7e-06
matching: 0.005225
sending branch: 0.050791
Finding out where to send: 0.000452
sending walkers:6e-06
matching: 0.005159
sending branch: 0.050274
Finding out where to send: 0.000458
sending walkers:6e-06
matching: 0.00509
sending branch: 0.04946
Finding out where to send: 0.000457
sending walkers:6e-06
matching: 0.005192
sending branch: 0.048953
Finding out where to send: 0.000424
sending walkers:7e-06
matching: 0.005187
sending branch: 0.053338
Finding out where to send: 0.00043
sending walkers:6e-06
matching: 0.005099
sending branch: 0.050004
Finding out where to send: 0.000464
sending walkers:1e-05
matching: 0.005202
sending branch: 0.056401
Finding out where to send: 0.000448
sending walkers:8e-06
matching: 0.005046
sending branch: 0.051438
Finding out where to send: 0.000529
sending walkers:8e-06
matching: 0.005119
sending branch: 0.05282
Finding out where to send: 0.000446
sending walkers:7e-06
matching: 0.005034
sending branch: 0.052988
Finding out where to send: 0.000462
sending walkers:6e-06
matching: 0.005116
sending branch: 0.050754
Finding out where to send: 0.000448
