#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       595   -6.2789786790e+00    3.9462327166e+01   -1.0217807791e+01    3.9388291122e+00    8.4041086121e+00    7.0352107511e+00   -2.6414574546e+01    7.5744739131e-01    2.5241140000e+06    1.0838896475e+01    9.9996122232e-01
       596   -6.2813849046e+00    3.9490830452e+01   -1.0254018845e+01    3.9726339400e+00    8.4194353307e+00    7.0352107511e+00   -2.6443525300e+01    7.3486037344e-01    2.5360180000e+06    1.0753294445e+01    9.9996500399e-01
       597   -6.2786052655e+00    3.9457482995e+01   -1.0257278641e+01    3.9786733757e+00    8.4142288240e+00    7.0352107511e+00   -2.6470504096e+01    7.6378587926e-01    2.5307230000e+06    1.0646092661e+01    9.9996423886e-01
       598   -6.2730862089e+00    3.9388974513e+01   -1.0241825319e+01    3.9687391100e+00    8.4255367052e+00    7.0352107511e+00   -2.6454070938e+01    7.5149816282e-01    2.5092200000e+06    1.0893831707e+01    9.9996268343e-01
       599   -6.2752750580e+00    3.9414280196e+01   -1.0274058363e+01    3.9987833051e+00    8.4608113993e+00    7.0352107511e+00   -2.6514369123e+01    7.4428860953e-01    2.5132440000e+06    1.0866219881e+01    9.9996473519e-01
       600   -6.2785929502e+00    3.9455622499e+01   -1.0257824641e+01    3.9792316908e+00    8.4717395251e+00    7.0352107511e+00   -2.6513824934e+01    7.4905001724e-01    2.5137820000e+06    1.0933390573e+01    9.9995987218e-01
       601   -6.2785127221e+00    3.9453983317e+01   -1.0276829806e+01    3.9983170843e+00    8.4423436824e+00    7.0352107511e+00   -2.6471202433e+01    7.1681819264e-01    2.5044470000e+06    1.0738546696e+01    9.9996271258e-01
       602   -6.2788284561e+00    3.9459110401e+01   -1.0242001534e+01    3.9631730784e+00    8.4140731538e+00    7.0352107511e+00   -2.6434992919e+01    7.4370747940e-01    2.5183380000e+06    1.0737065178e+01    9.9996545446e-01
       603   -6.2787530118e+00    3.9460678671e+01   -1.0263950121e+01    3.9851971088e+00    8.4161281982e+00    7.0352107511e+00   -2.6452146864e+01    7.3685779388e-01    2.5221420000e+06    1.0910095856e+01    9.9996203218e-01
       604   -6.2819251289e+00    3.9498545030e+01   -1.0287451326e+01    4.0055261973e+00    8.4145889182e+00    7.0352107511e+00   -2.6470961616e+01    7.3371062030e-01    2.5222410000e+06    1.0919054655e+01    9.9996104799e-01
       605   -6.2785834739e+00    3.9456024138e+01   -1.0250325361e+01    3.9717418868e+00    8.4278607462e+00    7.0352107511e+00   -2.6467272402e+01    7.5387554403e-01    2.5232110000e+06    1.0786503950e+01    9.9996348797e-01
       606   -6.2793558390e+00    3.9465579322e+01   -1.0287773266e+01    4.0084174270e+00    8.4476051746e+00    7.0352107511e+00   -2.6514329342e+01    7.4374014997e-01    2.5285740000e+06    1.0959199215e+01    9.9996237439e-01
       607   -6.2758191743e+00    3.9423483192e+01   -1.0235542273e+01    3.9597230986e+00    8.4119253921e+00    7.0352107511e+00   -2.6407382882e+01    7.2470446575e-01    2.5051550000e+06    1.0958329705e+01    9.9996278183e-01
       608   -6.2782925125e+00    3.9453252680e+01   -1.0225596393e+01    3.9473038803e+00    8.3997427250e+00    7.0352107511e+00   -2.6384949068e+01    7.2439919954e-01    2.5056210000e+06    1.0675696583e+01    9.9996303854e-01
       609   -6.2775046774e+00    3.9442769052e+01   -1.0274355352e+01    3.9968506747e+00    8.4208306810e+00    7.0352107511e+00   -2.6469666139e+01    7.3926935475e-01    2.5178710000e+06    1.0701068149e+01    9.9996182417e-01
       610   -6.2733578477e+00    3.9395382973e+01   -1.0265469070e+01    3.9921112224e+00    8.4595813797e+00    7.0352107511e+00   -2.6535893049e+01    7.7563184807e-01    2.5055670000e+06    1.0759488942e+01    9.9996632802e-01
       611   -6.2769436078e+00    3.9435133873e+01   -1.0281790996e+01    4.0048473880e+00    8.4563866930e+00    7.0352107511e+00   -2.6512330082e+01    7.3894164221e-01    2.5074370000e+06    1.0762529877e+01    9.9996260880e-01
       612   -6.2776107590e+00    3.9443986259e+01   -1.0310639282e+01    4.0330285231e+00    8.4254318133e+00    7.0352107511e+00   -2.6508090260e+01    7.3680841350e-01    2.5150680000e+06    1.0876016359e+01    9.9996327108e-01
       613   -6.2784564488e+00    3.9454594948e+01   -1.0295190968e+01    4.0167345195e+00    8.4242697299e+00    7.0352107511e+00   -2.6487970141e+01    7.3329869179e-01    2.5346830000e+06    1.0804746884e+01    9.9996385496e-01
       614   -6.2781978753e+00    3.9451467308e+01   -1.0263306351e+01    3.9851084759e+00    8.4218652929e+00    7.0352107511e+00   -2.6444176943e+01    7.2379454808e-01    2.5344930000e+06    1.0866259230e+01    9.9996547880e-01
       615   -6.2789756312e+00    3.9462315090e+01   -1.0230869972e+01    3.9518943405e+00    8.4169429890e+00    7.0352107511e+00   -2.6406326259e+01    7.2330254664e-01    2.5168430000e+06    1.1102319168e+01    9.9996031988e-01
       616   -6.2793063802e+00    3.9464192326e+01   -1.0252933992e+01    3.9736276120e+00    8.3941902176e+00    7.0352107511e+00   -2.6412616429e+01    7.3028146774e-01    2.5073020000e+06    1.0813193448e+01    9.9996370641e-01
       617   -6.2781825517e+00    3.9451186365e+01   -1.0248202966e+01    3.9700204145e+00    8.4070633263e+00    7.0352107511e+00   -2.6414576149e+01    7.2409910541e-01    2.5210770000e+06    1.0884476313e+01    9.9996524675e-01
       618   -6.2787875907e+00    3.9457256057e+01   -1.0260683285e+01    3.9818956948e+00    8.3919873746e+00    7.0352107511e+00   -2.6396391688e+01    7.0851027705e-01    2.5204960000e+06    1.1040717431e+01    9.9996304960e-01
       619   -6.2818627018e+00    3.9496585804e+01   -1.0282172206e+01    4.0003095045e+00    8.4237753854e+00    7.0352107511e+00   -2.6484884061e+01    7.4372571803e-01    2.5314450000e+06    1.0773457326e+01    9.9996598153e-01
       620   -6.2750101322e+00    3.9411941798e+01   -1.0249655729e+01    3.9746455966e+00    8.4130818356e+00    7.0352107511e+00   -2.6425939061e+01    7.2799074531e-01    2.5224400000e+06    1.0805519619e+01    9.9996501037e-01
       621   -6.2784236040e+00    3.9451958463e+01   -1.0246122589e+01    3.9676989854e+00    8.4063695237e+00    7.0352107511e+00   -2.6429381522e+01    7.4167865768e-01    2.5207550000e+06    1.0769847997e+01    9.9996137593e-01
       622   -6.2769946186e+00    3.9438339033e+01   -1.0226512427e+01    3.9495178083e+00    8.4201945961e+00    7.0352107511e+00   -2.6422916633e+01    7.4099885884e-01    2.5309150000e+06    1.0814391701e+01    9.9996122529e-01
       623   -6.2737364700e+00    3.9395890339e+01   -1.0264384725e+01    3.9906482548e+00    8.4399852730e+00    7.0352107511e+00   -2.6499999227e+01    7.6041847794e-01    2.5124470000e+06    1.0920175276e+01    9.9996218683e-01
       624   -6.2776823554e+00    3.9444678231e+01   -1.0254183447e+01    3.9765010918e+00    8.4218224927e+00    7.0352107511e+00   -2.6457078060e+01    7.4586136872e-01    2.5074320000e+06    1.1026136202e+01    9.9996455623e-01
       625   -6.2801313079e+00    3.9478179416e+01   -1.0278277473e+01    3.9981461655e+00    8.4252299097e+00    7.0352107511e+00   -2.6473545439e+01    7.3482730475e-01    2.5089880000e+06    1.0834365675e+01    9.9996532831e-01
       626   -6.2799193554e+00    3.9471333665e+01   -1.0254597370e+01    3.9746780149e+00    8.4321629964e+00    7.0352107511e+00   -2.6456531740e+01    7.3456062200e-01    2.5208480000e+06    1.0908716223e+01    9.9996355629e-01
       627   -6.2787011176e+00    3.9459241473e+01   -1.0279799488e+01    4.0010983700e+00    8.4438339344e+00    7.0352107511e+00   -2.6486101000e+01    7.2725682659e-01    2.5271520000e+06    1.0829929165e+01    9.9996587016e-01
       628   -6.2765191696e+00    3.9430712355e+01   -1.0281042908e+01    4.0045237380e+00    8.4513575774e+00    7.0352107511e+00   -2.6514739008e+01    7.4712777176e-01    2.5251400000e+06    1.0806189646e+01    9.9996257551e-01
       629   -6.2787532906e+00    3.9457394413e+01   -1.0234986975e+01    3.9562336844e+00    8.4251649382e+00    7.0352107511e+00   -2.6421351043e+01    7.2598837899e-01    2.5084410000e+06    1.0868376236e+01    9.9996596334e-01
       630   -6.2808485450e+00    3.9493988537e+01   -1.0219607260e+01    3.9387587152e+00    8.4042278054e+00    7.0352107511e+00   -2.6426557814e+01    7.6751199676e-01    2.5136590000e+06    1.0813686576e+01    9.9996305124e-01
       631   -6.2783204499e+00    3.9455275536e+01   -1.0258149700e+01    3.9798292505e+00    8.4271674494e+00    7.0352107511e+00   -2.6478791165e+01    7.5826326399e-01    2.5158410000e+06    1.1017115339e+01    9.9996079902e-01
       632   -6.2779999079e+00    3.9448195173e+01   -1.0205405198e+01    3.9274052899e+00    8.4240440618e+00    7.0352107511e+00   -2.6418217074e+01    7.5355706328e-01    2.5260710000e+06    1.0918574994e+01    9.9996580892e-01
       633   -6.2763445133e+00    3.9430680768e+01   -1.0230213435e+01    3.9538689216e+00    8.4017601637e+00    7.0352107511e+00   -2.6413804520e+01    7.4662017045e-01    2.5241200000e+06    1.0739695504e+01    9.9996379833e-01
       634   -6.2760119067e+00    3.9422307094e+01   -1.0271618636e+01    3.9956067293e+00    8.4191703308e+00    7.0352107511e+00   -2.6472185605e+01    7.4618588716e-01    2.5271740000e+06    1.0729278933e+01    9.9996146967e-01
       635   -6.2777148866e+00    3.9446180270e+01   -1.0238404928e+01    3.9606900414e+00    8.4246100499e+00    7.0352107511e+00   -2.6442176152e+01    7.4395042283e-01    2.5438900000e+06    1.0871336495e+01    9.9996221318e-01
       636   -6.2793098083e+00    3.9466133129e+01   -1.0274258320e+01    3.9949485115e+00    8.4487145490e+00    7.0352107511e+00   -2.6527228465e+01    7.6904484561e-01    2.5382780000e+06    1.0823435735e+01    9.9996178932e-01
       637   -6.2781452511e+00    3.9453450803e+01   -1.0240371434e+01    3.9622261825e+00    8.4687577234e+00    7.0352107511e+00   -2.6498662556e+01    7.5432264739e-01    2.5292250000e+06    1.0881838298e+01    9.9996431601e-01
       638   -6.2797972351e+00    3.9471026266e+01   -1.0210460170e+01    3.9306629351e+00    8.4429352283e+00    7.0352107511e+00   -2.6445820530e+01    7.5721438001e-01    2.5296410000e+06    1.0814246789e+01    9.9996481366e-01
       639   -6.2802132556e+00    3.9473803149e+01   -1.0266335021e+01    3.9861217654e+00    8.4391589673e+00    7.0352107511e+00   -2.6473928620e+01    7.3322388059e-01    2.5291050000e+06    1.1184072323e+01    9.9996481085e-01
       640   -6.2790444665e+00    3.9463065915e+01   -1.0292575992e+01    4.0135315258e+00    8.4387496476e+00    7.0352107511e+00   -2.6527071430e+01    7.6053503885e-01    2.5414260000e+06    1.0977407271e+01    9.9996035902e-01
       641   -6.2803337530e+00    3.9477136017e+01   -1.0258093600e+01    3.9777598473e+00    8.4295487109e+00    7.0352107511e+00   -2.6470045634e+01    7.4719257164e-01    2.5278230000e+06    1.0954958950e+01    9.9996444545e-01
       642   -6.2785831220e+00    3.9457340826e+01   -1.0265688107e+01    3.9871049846e+00    8.4335121318e+00    7.0352107511e+00   -2.6493537080e+01    7.5912609008e-01    2.5247480000e+06    1.0697994999e+01    9.9996133582e-01
       643   -6.2786672151e+00    3.9459333754e+01   -1.0211526119e+01    3.9328589036e+00    8.4344195929e+00    7.0352107511e+00   -2.6433509305e+01    7.5235284207e-01    2.5362430000e+06    1.0681281622e+01    9.9996624261e-01
       644   -6.2755545837e+00    3.9417813571e+01   -1.0191485970e+01    3.9159313861e+00    8.4130774603e+00    7.0352107511e+00   -2.6377561461e+01    7.3778727990e-01    2.5286110000e+06    1.0906048525e+01    9.9996173217e-01
       645   -6.2778289298e+00    3.9446591763e+01   -1.0229610466e+01    3.9517815357e+00    8.4360252896e+00    7.0352107511e+00   -2.6468411328e+01    7.6756482124e-01    2.5191590000e+06    1.0974378725e+01    9.9996451594e-01
       646   -6.2771223448e+00    3.9438268485e+01   -1.0242443908e+01    3.9653215628e+00    8.4382247406e+00    7.0352107511e+00   -2.6475385714e+01    7.5950631453e-01    2.5128290000e+06    1.0908440549e+01    9.9996502745e-01
       647   -6.2757237378e+00    3.9420989820e+01   -1.0224618395e+01    3.9488946571e+00    8.4419331022e+00    7.0352107511e+00   -2.6463875603e+01    7.6211335493e-01    2.5059820000e+06    1.0990104167e+01    9.9996269178e-01
       648   -6.2750562755e+00    3.9414429725e+01   -1.0214253784e+01    3.9391975086e+00    8.4191867078e+00    7.0352107511e+00   -2.6434159145e+01    7.6550790222e-01    2.5229700000e+06    1.0718007050e+01    9.9996348659e-01
       649   -6.2781816088e+00    3.9451290387e+01   -1.0242789534e+01    3.9646079252e+00    8.4178724068e+00    7.0352107511e+00   -2.6441189803e+01    7.4531711086e-01    2.5269240000e+06    1.0877287314e+01    9.9996279931e-01
       650   -6.2788125877e+00    3.9456949066e+01   -1.0266922190e+01    3.9881096020e+00    8.4169856132e+00    7.0352107511e+00   -2.6445054272e+01    7.2593571752e-01    2.5310580000e+06    1.0860466399e+01    9.9996216936e-01
       651   -6.2781075712e+00    3.9452234660e+01   -1.0273301796e+01    3.9951942248e+00    8.4416230123e+00    7.0352107511e+00   -2.6510215632e+01    7.6008007252e-01    2.5440610000e+06    1.1030664211e+01    9.9996236256e-01
       652   -6.2750627874e+00    3.9411806343e+01   -1.0277802539e+01    4.0027397513e+00    8.4622528784e+00    7.0352107511e+00   -2.6540266091e+01    7.6499992237e-01    2.5477480000e+06    1.0890067065e+01    9.9996246496e-01
       653   -6.2779113262e+00    3.9448200002e+01   -1.0266456040e+01    3.9885447134e+00    8.4512819765e+00    7.0352107511e+00   -2.6508419603e+01    7.5547083552e-01    2.5425730000e+06    1.0986480266e+01    9.9996307369e-01
